project,article,granularity,timestamp,access,agent,views
en.wikipedia,Persona_4,daily,2017-08-30,all-access,all-agents,315
en.wikipedia,Persona_4,daily,2017-08-31,all-access,all-agents,303
en.wikipedia,Persona_4,daily,2017-09-01,all-access,all-agents,310
en.wikipedia,Persona_4,daily,2017-09-02,all-access,all-agents,236
en.wikipedia,Persona_4,daily,2017-09-03,all-access,all-agents,334
en.wikipedia,Persona_4,daily,2017-09-04,all-access,all-agents,630
en.wikipedia,Persona_4,daily,2017-09-05,all-access,all-agents,151
en.wikipedia,Persona_4,daily,2017-09-06,all-access,all-agents,116
en.wikipedia,Persona_4,daily,2017-09-07,all-access,all-agents,99
en.wikipedia,Persona_4,daily,2017-09-08,all-access,all-agents,335
en.wikipedia,Persona_4,daily,2017-09-09,all-access,all-agents,145
en.wikipedia,Persona_4,daily,2017-09-10,all-access,all-agents,126
en.wikipedia,Persona_4,daily,2017-09-11,all-access,all-agents,148
en.wikipedia,Persona_4,daily,2017-09-12,all-access,all-agents,382
en.wikipedia,Persona_4,daily,2017-09-13,all-access,all-agents,156
en.wikipedia,Persona_4,daily,2017-09-14,all-access,all-agents,212
en.wikipedia,Persona_4,daily,2017-09-15,all-access,all-agents,316
en.wikipedia,Persona_4,daily,2017-09-16,all-access,all-agents,153
en.wikipedia,Persona_4,daily,2017-09-17,all-access,all-agents,143
en.wikipedia,Persona_4,daily,2017-09-18,all-access,all-agents,89
en.wikipedia,Persona_4,daily,2017-09-19,all-access,all-agents,141
en.wikipedia,Persona_4,daily,2017-09-20,all-access,all-agents,198
en.wikipedia,Persona_4,daily,2017-09-21,all-access,all-agents,244
en.wikipedia,Persona_4,daily,2017-09-22,all-access,all-agents,137
en.wikipedia,Persona_4,daily,2017-09-23,all-access,all-agents,130
en.wikipedia,Persona_4,daily,2017-09-24,all-access,all-agents,80
en.wikipedia,Persona_4,daily,2017-09-25,all-access,all-agents,117
en.wikipedia,Persona_4,daily,2017-09-26,all-access,all-agents,119
en.wikipedia,Persona_4,daily,2017-09-27,all-access,all-agents,259
en.wikipedia,Persona_4,daily,2017-09-28,all-access,all-agents,292
en.wikipedia,Persona_4,daily,2017-09-29,all-access,all-agents,275
en.wikipedia,Persona_4,daily,2017-09-30,all-access,all-agents,239
en.wikipedia,Persona_4,daily,2017-10-01,all-access,all-agents,188
en.wikipedia,Persona_4,daily,2017-10-02,all-access,all-agents,244
en.wikipedia,Persona_4,daily,2017-10-03,all-access,all-agents,244
en.wikipedia,Persona_4,daily,2017-10-04,all-access,all-agents,228
en.wikipedia,Persona_4,daily,2017-10-05,all-access,all-agents,214
en.wikipedia,Persona_4,daily,2017-10-06,all-access,all-agents,191
en.wikipedia,Persona_4,daily,2017-10-07,all-access,all-agents,319
en.wikipedia,Persona_4,daily,2017-10-08,all-access,all-agents,300
en.wikipedia,Persona_4,daily,2017-10-09,all-access,all-agents,277
en.wikipedia,Persona_4,daily,2017-10-10,all-access,all-agents,294
en.wikipedia,Persona_4,daily,2017-10-11,all-access,all-agents,222
en.wikipedia,Persona_4,daily,2017-10-12,all-access,all-agents,209
en.wikipedia,Persona_4,daily,2017-10-13,all-access,all-agents,294
en.wikipedia,Persona_4,daily,2017-10-14,all-access,all-agents,230
en.wikipedia,Persona_4,daily,2017-10-15,all-access,all-agents,142
en.wikipedia,Persona_4,daily,2017-10-16,all-access,all-agents,110
en.wikipedia,Persona_4,daily,2017-10-17,all-access,all-agents,143
en.wikipedia,Persona_4,daily,2017-10-18,all-access,all-agents,104
en.wikipedia,Persona_4,daily,2017-10-19,all-access,all-agents,150
en.wikipedia,Persona_4,daily,2017-10-20,all-access,all-agents,209
en.wikipedia,Persona_4,daily,2017-10-21,all-access,all-agents,283
en.wikipedia,Persona_4,daily,2017-10-22,all-access,all-agents,194
en.wikipedia,Persona_4,daily,2017-10-23,all-access,all-agents,259
en.wikipedia,Persona_4,daily,2017-10-24,all-access,all-agents,252
en.wikipedia,Persona_4,daily,2017-10-25,all-access,all-agents,258
en.wikipedia,Persona_4,daily,2017-10-26,all-access,all-agents,242
en.wikipedia,Persona_4,daily,2017-10-27,all-access,all-agents,111
en.wikipedia,Persona_4,daily,2017-10-28,all-access,all-agents,115
en.wikipedia,Persona_4,daily,2017-10-29,all-access,all-agents,111
en.wikipedia,Persona_4,daily,2017-10-30,all-access,all-agents,167
en.wikipedia,Persona_4,daily,2017-10-31,all-access,all-agents,210
en.wikipedia,Persona_4,daily,2017-11-01,all-access,all-agents,224
en.wikipedia,Persona_4,daily,2017-11-02,all-access,all-agents,203
en.wikipedia,Persona_4,daily,2017-11-03,all-access,all-agents,290
en.wikipedia,Persona_4,daily,2017-11-04,all-access,all-agents,224
en.wikipedia,Persona_4,daily,2017-11-05,all-access,all-agents,229
en.wikipedia,Persona_4,daily,2017-11-06,all-access,all-agents,254
en.wikipedia,Persona_4,daily,2017-11-07,all-access,all-agents,283
en.wikipedia,Persona_4,daily,2017-11-08,all-access,all-agents,265
en.wikipedia,Persona_4,daily,2017-11-09,all-access,all-agents,231
en.wikipedia,Persona_4,daily,2017-11-10,all-access,all-agents,236
en.wikipedia,Persona_4,daily,2017-11-11,all-access,all-agents,239
en.wikipedia,Persona_4,daily,2017-11-12,all-access,all-agents,196
en.wikipedia,Persona_4,daily,2017-11-13,all-access,all-agents,389
en.wikipedia,Persona_4,daily,2017-11-14,all-access,all-agents,238
en.wikipedia,Persona_4,daily,2017-11-15,all-access,all-agents,253
en.wikipedia,Persona_4,daily,2017-11-16,all-access,all-agents,214
en.wikipedia,Persona_4,daily,2017-11-17,all-access,all-agents,230
en.wikipedia,Persona_4,daily,2017-11-18,all-access,all-agents,195
en.wikipedia,Persona_4,daily,2017-11-19,all-access,all-agents,247
en.wikipedia,Persona_4,daily,2017-11-20,all-access,all-agents,237
en.wikipedia,Persona_4,daily,2017-11-21,all-access,all-agents,218
en.wikipedia,Persona_4,daily,2017-11-22,all-access,all-agents,219
en.wikipedia,Persona_4,daily,2017-11-23,all-access,all-agents,261
en.wikipedia,Persona_4,daily,2017-11-24,all-access,all-agents,209
en.wikipedia,Persona_4,daily,2017-11-25,all-access,all-agents,174
en.wikipedia,Persona_4,daily,2017-11-26,all-access,all-agents,198
en.wikipedia,Persona_4,daily,2017-11-27,all-access,all-agents,273
en.wikipedia,Persona_4,daily,2017-11-28,all-access,all-agents,300
en.wikipedia,Persona_4,daily,2017-11-29,all-access,all-agents,238
en.wikipedia,Persona_4,daily,2017-11-30,all-access,all-agents,236
en.wikipedia,Persona_4,daily,2017-12-01,all-access,all-agents,404
en.wikipedia,Persona_4,daily,2017-12-02,all-access,all-agents,285
en.wikipedia,Persona_4,daily,2017-12-03,all-access,all-agents,298
en.wikipedia,Persona_4,daily,2017-12-04,all-access,all-agents,272
en.wikipedia,Persona_4,daily,2017-12-05,all-access,all-agents,271
en.wikipedia,Persona_4,daily,2017-12-06,all-access,all-agents,258
en.wikipedia,Persona_4,daily,2017-12-07,all-access,all-agents,205
en.wikipedia,Persona_4,daily,2017-12-08,all-access,all-agents,276
en.wikipedia,Persona_4,daily,2017-12-09,all-access,all-agents,211
en.wikipedia,Persona_4,daily,2017-12-10,all-access,all-agents,224
en.wikipedia,Persona_4,daily,2017-12-11,all-access,all-agents,244
en.wikipedia,Persona_4,daily,2017-12-12,all-access,all-agents,252
en.wikipedia,Persona_4,daily,2017-12-13,all-access,all-agents,212
en.wikipedia,Persona_4,daily,2017-12-14,all-access,all-agents,143
en.wikipedia,Persona_4,daily,2017-12-15,all-access,all-agents,139
en.wikipedia,Persona_4,daily,2017-12-16,all-access,all-agents,181
en.wikipedia,Persona_4,daily,2017-12-17,all-access,all-agents,297
en.wikipedia,Persona_4,daily,2017-12-18,all-access,all-agents,263
en.wikipedia,Persona_4,daily,2017-12-19,all-access,all-agents,264
en.wikipedia,Persona_4,daily,2017-12-20,all-access,all-agents,278
en.wikipedia,Persona_4,daily,2017-12-21,all-access,all-agents,272
en.wikipedia,Persona_4,daily,2017-12-22,all-access,all-agents,278
en.wikipedia,Persona_4,daily,2017-12-23,all-access,all-agents,253
en.wikipedia,Persona_4,daily,2017-12-24,all-access,all-agents,265
en.wikipedia,Persona_4,daily,2017-12-25,all-access,all-agents,207
en.wikipedia,Persona_4,daily,2017-12-26,all-access,all-agents,235
en.wikipedia,Persona_4,daily,2017-12-27,all-access,all-agents,210
en.wikipedia,Persona_4,daily,2017-12-28,all-access,all-agents,358
en.wikipedia,Persona_4,daily,2017-12-29,all-access,all-agents,326
en.wikipedia,Persona_4,daily,2017-12-30,all-access,all-agents,316
en.wikipedia,Persona_4,daily,2017-12-31,all-access,all-agents,302
en.wikipedia,Persona_4,daily,2018-01-01,all-access,all-agents,177
en.wikipedia,Persona_4,daily,2018-01-02,all-access,all-agents,158
en.wikipedia,Persona_4,daily,2018-01-03,all-access,all-agents,187
en.wikipedia,Persona_4,daily,2018-01-04,all-access,all-agents,167
en.wikipedia,Persona_4,daily,2018-01-05,all-access,all-agents,223
en.wikipedia,Persona_4,daily,2018-01-06,all-access,all-agents,175
en.wikipedia,Persona_4,daily,2018-01-07,all-access,all-agents,201
en.wikipedia,Persona_4,daily,2018-01-08,all-access,all-agents,217
en.wikipedia,Persona_4,daily,2018-01-09,all-access,all-agents,150
en.wikipedia,Persona_4,daily,2018-01-10,all-access,all-agents,172
en.wikipedia,Persona_4,daily,2018-01-11,all-access,all-agents,154
en.wikipedia,Persona_4,daily,2018-01-12,all-access,all-agents,168
en.wikipedia,Persona_4,daily,2018-01-13,all-access,all-agents,217
en.wikipedia,Persona_4,daily,2018-01-14,all-access,all-agents,232
en.wikipedia,Persona_4,daily,2018-01-15,all-access,all-agents,162
en.wikipedia,Persona_4,daily,2018-01-16,all-access,all-agents,179
en.wikipedia,Persona_4,daily,2018-01-17,all-access,all-agents,126
en.wikipedia,Persona_4,daily,2018-01-18,all-access,all-agents,209
en.wikipedia,Persona_4,daily,2018-01-19,all-access,all-agents,159
en.wikipedia,Persona_4,daily,2018-01-20,all-access,all-agents,145
en.wikipedia,Persona_4,daily,2018-01-21,all-access,all-agents,187
en.wikipedia,Persona_4,daily,2018-01-22,all-access,all-agents,251
en.wikipedia,Persona_4,daily,2018-01-23,all-access,all-agents,138
en.wikipedia,Persona_4,daily,2018-01-24,all-access,all-agents,140
en.wikipedia,Persona_4,daily,2018-01-25,all-access,all-agents,166
en.wikipedia,Persona_4,daily,2018-01-26,all-access,all-agents,109
en.wikipedia,Persona_4,daily,2018-01-27,all-access,all-agents,157
en.wikipedia,Persona_4,daily,2018-01-28,all-access,all-agents,184
en.wikipedia,Persona_4,daily,2018-01-29,all-access,all-agents,159
en.wikipedia,Persona_4,daily,2018-01-30,all-access,all-agents,143
en.wikipedia,Persona_4,daily,2018-01-31,all-access,all-agents,217
en.wikipedia,Persona_4,daily,2018-02-01,all-access,all-agents,145
en.wikipedia,Persona_4,daily,2018-02-02,all-access,all-agents,113
en.wikipedia,Persona_4,daily,2018-02-03,all-access,all-agents,174
en.wikipedia,Persona_4,daily,2018-02-04,all-access,all-agents,154
en.wikipedia,Persona_4,daily,2018-02-05,all-access,all-agents,153
en.wikipedia,Persona_4,daily,2018-02-06,all-access,all-agents,144
en.wikipedia,Persona_4,daily,2018-02-07,all-access,all-agents,199
en.wikipedia,Persona_4,daily,2018-02-08,all-access,all-agents,150
en.wikipedia,Persona_4,daily,2018-02-09,all-access,all-agents,170
en.wikipedia,Persona_4,daily,2018-02-10,all-access,all-agents,116
en.wikipedia,Persona_4,daily,2018-02-11,all-access,all-agents,138
en.wikipedia,Persona_4,daily,2018-02-12,all-access,all-agents,166
en.wikipedia,Persona_4,daily,2018-02-13,all-access,all-agents,105
en.wikipedia,Persona_4,daily,2018-02-14,all-access,all-agents,98
en.wikipedia,Persona_4,daily,2018-02-15,all-access,all-agents,142
en.wikipedia,Persona_4,daily,2018-02-16,all-access,all-agents,122
en.wikipedia,Persona_4,daily,2018-02-17,all-access,all-agents,103
en.wikipedia,Persona_4,daily,2018-02-18,all-access,all-agents,106
en.wikipedia,Persona_4,daily,2018-02-19,all-access,all-agents,137
en.wikipedia,Persona_4,daily,2018-02-20,all-access,all-agents,120
en.wikipedia,Persona_4,daily,2018-02-21,all-access,all-agents,145
en.wikipedia,Persona_4,daily,2018-02-22,all-access,all-agents,105
en.wikipedia,Persona_4,daily,2018-02-23,all-access,all-agents,100
en.wikipedia,Persona_4,daily,2018-02-24,all-access,all-agents,101
en.wikipedia,Persona_4,daily,2018-02-25,all-access,all-agents,107
en.wikipedia,Persona_4,daily,2018-02-26,all-access,all-agents,121
en.wikipedia,Persona_4,daily,2018-02-27,all-access,all-agents,107
en.wikipedia,Persona_4,daily,2018-02-28,all-access,all-agents,145
en.wikipedia,Persona_4,daily,2018-03-01,all-access,all-agents,99
en.wikipedia,Persona_4,daily,2018-03-02,all-access,all-agents,112
en.wikipedia,Persona_4,daily,2018-03-03,all-access,all-agents,97
en.wikipedia,Persona_4,daily,2018-03-04,all-access,all-agents,118
en.wikipedia,Persona_4,daily,2018-03-05,all-access,all-agents,121
en.wikipedia,Persona_4,daily,2018-03-06,all-access,all-agents,126
en.wikipedia,Persona_4,daily,2018-03-07,all-access,all-agents,125
en.wikipedia,Persona_4,daily,2018-03-08,all-access,all-agents,134
en.wikipedia,Persona_4,daily,2018-03-09,all-access,all-agents,118
en.wikipedia,Persona_4,daily,2018-03-10,all-access,all-agents,122
en.wikipedia,Persona_4,daily,2018-03-11,all-access,all-agents,118
en.wikipedia,Persona_4,daily,2018-03-12,all-access,all-agents,156
en.wikipedia,Persona_4,daily,2018-03-13,all-access,all-agents,141
en.wikipedia,Persona_4,daily,2018-03-14,all-access,all-agents,124
en.wikipedia,Persona_4,daily,2018-03-15,all-access,all-agents,173
en.wikipedia,Persona_4,daily,2018-03-16,all-access,all-agents,202
en.wikipedia,Persona_4,daily,2018-03-17,all-access,all-agents,157
en.wikipedia,Persona_4,daily,2018-03-18,all-access,all-agents,139
en.wikipedia,Persona_4,daily,2018-03-19,all-access,all-agents,162
en.wikipedia,Persona_4,daily,2018-03-20,all-access,all-agents,129
en.wikipedia,Persona_4,daily,2018-03-21,all-access,all-agents,146
en.wikipedia,Persona_4,daily,2018-03-22,all-access,all-agents,114
en.wikipedia,Persona_4,daily,2018-03-23,all-access,all-agents,151
en.wikipedia,Persona_4,daily,2018-03-24,all-access,all-agents,125
en.wikipedia,Persona_4,daily,2018-03-25,all-access,all-agents,120
en.wikipedia,Persona_4,daily,2018-03-26,all-access,all-agents,116
en.wikipedia,Persona_4,daily,2018-03-27,all-access,all-agents,145
en.wikipedia,Persona_4,daily,2018-03-28,all-access,all-agents,105
en.wikipedia,Persona_4,daily,2018-03-29,all-access,all-agents,119
en.wikipedia,Persona_4,daily,2018-03-30,all-access,all-agents,136
en.wikipedia,Persona_4,daily,2018-03-31,all-access,all-agents,135
en.wikipedia,Persona_4,daily,2018-04-01,all-access,all-agents,141
en.wikipedia,Persona_4,daily,2018-04-02,all-access,all-agents,144
en.wikipedia,Persona_4,daily,2018-04-03,all-access,all-agents,111
en.wikipedia,Persona_4,daily,2018-04-04,all-access,all-agents,130
en.wikipedia,Persona_4,daily,2018-04-05,all-access,all-agents,105
en.wikipedia,Persona_4,daily,2018-04-06,all-access,all-agents,141
en.wikipedia,Persona_4,daily,2018-04-07,all-access,all-agents,132
en.wikipedia,Persona_4,daily,2018-04-08,all-access,all-agents,193
en.wikipedia,Persona_4,daily,2018-04-09,all-access,all-agents,206
en.wikipedia,Persona_4,daily,2018-04-10,all-access,all-agents,164
en.wikipedia,Persona_4,daily,2018-04-11,all-access,all-agents,161
en.wikipedia,Persona_4,daily,2018-04-12,all-access,all-agents,128
en.wikipedia,Persona_4,daily,2018-04-13,all-access,all-agents,174
en.wikipedia,Persona_4,daily,2018-04-14,all-access,all-agents,174
en.wikipedia,Persona_4,daily,2018-04-15,all-access,all-agents,156
en.wikipedia,Persona_4,daily,2018-04-16,all-access,all-agents,177
en.wikipedia,Persona_4,daily,2018-04-17,all-access,all-agents,199
en.wikipedia,Persona_4,daily,2018-04-18,all-access,all-agents,143
en.wikipedia,Persona_4,daily,2018-04-19,all-access,all-agents,139
en.wikipedia,Persona_4,daily,2018-04-20,all-access,all-agents,164
en.wikipedia,Persona_4,daily,2018-04-21,all-access,all-agents,172
en.wikipedia,Persona_4,daily,2018-04-22,all-access,all-agents,165
en.wikipedia,Persona_4,daily,2018-04-23,all-access,all-agents,144
en.wikipedia,Persona_4,daily,2018-04-24,all-access,all-agents,145
en.wikipedia,Persona_4,daily,2018-04-25,all-access,all-agents,134
en.wikipedia,Persona_4,daily,2018-04-26,all-access,all-agents,159
en.wikipedia,Persona_4,daily,2018-04-27,all-access,all-agents,154
en.wikipedia,Persona_4,daily,2018-04-28,all-access,all-agents,113
en.wikipedia,Persona_4,daily,2018-04-29,all-access,all-agents,138
en.wikipedia,Persona_4,daily,2018-04-30,all-access,all-agents,145
en.wikipedia,Persona_4,daily,2018-05-01,all-access,all-agents,141
en.wikipedia,Persona_4,daily,2018-05-02,all-access,all-agents,129
en.wikipedia,Persona_4,daily,2018-05-03,all-access,all-agents,113
en.wikipedia,Persona_4,daily,2018-05-04,all-access,all-agents,127
en.wikipedia,Persona_4,daily,2018-05-05,all-access,all-agents,136
en.wikipedia,Persona_4,daily,2018-05-06,all-access,all-agents,137
en.wikipedia,Persona_4,daily,2018-05-07,all-access,all-agents,140
en.wikipedia,Persona_4,daily,2018-05-08,all-access,all-agents,144
en.wikipedia,Persona_4,daily,2018-05-09,all-access,all-agents,110
en.wikipedia,Persona_4,daily,2018-05-10,all-access,all-agents,161
en.wikipedia,Persona_4,daily,2018-05-11,all-access,all-agents,117
en.wikipedia,Persona_4,daily,2018-05-12,all-access,all-agents,135
en.wikipedia,Persona_4,daily,2018-05-13,all-access,all-agents,122
en.wikipedia,Persona_4,daily,2018-05-14,all-access,all-agents,145
en.wikipedia,Persona_4,daily,2018-05-15,all-access,all-agents,166
en.wikipedia,Persona_4,daily,2018-05-16,all-access,all-agents,154
en.wikipedia,Persona_4,daily,2018-05-17,all-access,all-agents,147
en.wikipedia,Persona_4,daily,2018-05-18,all-access,all-agents,238
en.wikipedia,Persona_4,daily,2018-05-19,all-access,all-agents,124
en.wikipedia,Persona_4,daily,2018-05-20,all-access,all-agents,127
en.wikipedia,Persona_4,daily,2018-05-21,all-access,all-agents,184
en.wikipedia,Persona_4,daily,2018-05-22,all-access,all-agents,144
en.wikipedia,Persona_4,daily,2018-05-23,all-access,all-agents,142
en.wikipedia,Persona_4,daily,2018-05-24,all-access,all-agents,120
en.wikipedia,Persona_4,daily,2018-05-25,all-access,all-agents,144
en.wikipedia,Persona_4,daily,2018-05-26,all-access,all-agents,109
en.wikipedia,Persona_4,daily,2018-05-27,all-access,all-agents,167
en.wikipedia,Persona_4,daily,2018-05-28,all-access,all-agents,133
en.wikipedia,Persona_4,daily,2018-05-29,all-access,all-agents,187
en.wikipedia,Persona_4,daily,2018-05-30,all-access,all-agents,189
en.wikipedia,Persona_4,daily,2018-05-31,all-access,all-agents,115
en.wikipedia,Persona_4,daily,2018-06-01,all-access,all-agents,148
en.wikipedia,Persona_4,daily,2018-06-02,all-access,all-agents,177
en.wikipedia,Persona_4,daily,2018-06-03,all-access,all-agents,122
en.wikipedia,Persona_4,daily,2018-06-04,all-access,all-agents,118
en.wikipedia,Persona_4,daily,2018-06-05,all-access,all-agents,125
en.wikipedia,Persona_4,daily,2018-06-06,all-access,all-agents,144
en.wikipedia,Persona_4,daily,2018-06-07,all-access,all-agents,159
en.wikipedia,Persona_4,daily,2018-06-08,all-access,all-agents,165
en.wikipedia,Persona_4,daily,2018-06-09,all-access,all-agents,147
en.wikipedia,Persona_4,daily,2018-06-10,all-access,all-agents,142
en.wikipedia,Persona_4,daily,2018-06-11,all-access,all-agents,137
en.wikipedia,Persona_4,daily,2018-06-12,all-access,all-agents,167
en.wikipedia,Persona_4,daily,2018-06-13,all-access,all-agents,135
en.wikipedia,Persona_4,daily,2018-06-14,all-access,all-agents,169
en.wikipedia,Persona_4,daily,2018-06-15,all-access,all-agents,116
en.wikipedia,Persona_4,daily,2018-06-16,all-access,all-agents,126
en.wikipedia,Persona_4,daily,2018-06-17,all-access,all-agents,128
en.wikipedia,Persona_4,daily,2018-06-18,all-access,all-agents,150
en.wikipedia,Persona_4,daily,2018-06-19,all-access,all-agents,114
en.wikipedia,Persona_4,daily,2018-06-20,all-access,all-agents,147
en.wikipedia,Persona_4,daily,2018-06-21,all-access,all-agents,111
en.wikipedia,Persona_4,daily,2018-06-22,all-access,all-agents,132
en.wikipedia,Persona_4,daily,2018-06-23,all-access,all-agents,142
en.wikipedia,Persona_4,daily,2018-06-24,all-access,all-agents,160
en.wikipedia,Persona_4,daily,2018-06-25,all-access,all-agents,125
en.wikipedia,Persona_4,daily,2018-06-26,all-access,all-agents,144
en.wikipedia,Persona_4,daily,2018-06-27,all-access,all-agents,122
en.wikipedia,Persona_4,daily,2018-06-28,all-access,all-agents,133
en.wikipedia,Persona_4,daily,2018-06-29,all-access,all-agents,170
en.wikipedia,Persona_4,daily,2018-06-30,all-access,all-agents,138
en.wikipedia,Persona_4,daily,2018-07-01,all-access,all-agents,106
en.wikipedia,Persona_4,daily,2018-07-02,all-access,all-agents,124
en.wikipedia,Persona_4,daily,2018-07-03,all-access,all-agents,143
en.wikipedia,Persona_4,daily,2018-07-04,all-access,all-agents,110
en.wikipedia,Persona_4,daily,2018-07-05,all-access,all-agents,133
en.wikipedia,Persona_4,daily,2018-07-06,all-access,all-agents,104
en.wikipedia,Persona_4,daily,2018-07-07,all-access,all-agents,126
en.wikipedia,Persona_4,daily,2018-07-08,all-access,all-agents,149
en.wikipedia,Persona_4,daily,2018-07-09,all-access,all-agents,139
en.wikipedia,Persona_4,daily,2018-07-10,all-access,all-agents,155
en.wikipedia,Persona_4,daily,2018-07-11,all-access,all-agents,207
en.wikipedia,Persona_4,daily,2018-07-12,all-access,all-agents,156
en.wikipedia,Persona_4,daily,2018-07-13,all-access,all-agents,160
en.wikipedia,Persona_4,daily,2018-07-14,all-access,all-agents,162
en.wikipedia,Persona_4,daily,2018-07-15,all-access,all-agents,175
en.wikipedia,Persona_4,daily,2018-07-16,all-access,all-agents,157
en.wikipedia,Persona_4,daily,2018-07-17,all-access,all-agents,162
en.wikipedia,Persona_4,daily,2018-07-18,all-access,all-agents,145
en.wikipedia,Persona_4,daily,2018-07-19,all-access,all-agents,155
en.wikipedia,Persona_4,daily,2018-07-20,all-access,all-agents,129
en.wikipedia,Persona_4,daily,2018-07-21,all-access,all-agents,162
en.wikipedia,Persona_4,daily,2018-07-22,all-access,all-agents,127
en.wikipedia,Persona_4,daily,2018-07-23,all-access,all-agents,171
en.wikipedia,Persona_4,daily,2018-07-24,all-access,all-agents,126
en.wikipedia,Persona_4,daily,2018-07-25,all-access,all-agents,142
en.wikipedia,Persona_4,daily,2018-07-26,all-access,all-agents,155
en.wikipedia,Persona_4,daily,2018-07-27,all-access,all-agents,137
en.wikipedia,Persona_4,daily,2018-07-28,all-access,all-agents,148
en.wikipedia,Persona_4,daily,2018-07-29,all-access,all-agents,176
en.wikipedia,Persona_4,daily,2018-07-30,all-access,all-agents,150
en.wikipedia,Persona_4,daily,2018-07-31,all-access,all-agents,167
en.wikipedia,Persona_4,daily,2018-08-01,all-access,all-agents,181
en.wikipedia,Persona_4,daily,2018-08-02,all-access,all-agents,171
en.wikipedia,Persona_4,daily,2018-08-03,all-access,all-agents,124
en.wikipedia,Persona_4,daily,2018-08-04,all-access,all-agents,132
en.wikipedia,Persona_4,daily,2018-08-05,all-access,all-agents,131
en.wikipedia,Persona_4,daily,2018-08-06,all-access,all-agents,166
en.wikipedia,Persona_4,daily,2018-08-07,all-access,all-agents,167
en.wikipedia,Persona_4,daily,2018-08-08,all-access,all-agents,159
en.wikipedia,Persona_4,daily,2018-08-09,all-access,all-agents,145
en.wikipedia,Persona_4,daily,2018-08-10,all-access,all-agents,170
en.wikipedia,Persona_4,daily,2018-08-11,all-access,all-agents,157
en.wikipedia,Persona_4,daily,2018-08-12,all-access,all-agents,138
en.wikipedia,Persona_4,daily,2018-08-13,all-access,all-agents,155
en.wikipedia,Persona_4,daily,2018-08-14,all-access,all-agents,180
en.wikipedia,Persona_4,daily,2018-08-15,all-access,all-agents,136
en.wikipedia,Persona_4,daily,2018-08-16,all-access,all-agents,152
en.wikipedia,Persona_4,daily,2018-08-17,all-access,all-agents,96
en.wikipedia,Persona_4,daily,2018-08-18,all-access,all-agents,114
en.wikipedia,Persona_4,daily,2018-08-19,all-access,all-agents,126
en.wikipedia,Persona_4,daily,2018-08-20,all-access,all-agents,170
en.wikipedia,Persona_4,daily,2018-08-21,all-access,all-agents,209
en.wikipedia,Persona_4,daily,2018-08-22,all-access,all-agents,215
en.wikipedia,Persona_4,daily,2018-08-23,all-access,all-agents,210
en.wikipedia,Persona_4,daily,2018-08-24,all-access,all-agents,203
en.wikipedia,Persona_4,daily,2018-08-25,all-access,all-agents,487
en.wikipedia,Persona_4,daily,2018-08-26,all-access,all-agents,625
en.wikipedia,Persona_4,daily,2018-08-27,all-access,all-agents,625
en.wikipedia,Persona_4,daily,2018-08-28,all-access,all-agents,669
en.wikipedia,Persona_4,daily,2018-08-29,all-access,all-agents,687
en.wikipedia,Persona_4,daily,2018-08-30,all-access,all-agents,792
en.wikipedia,Persona_4,daily,2018-08-31,all-access,all-agents,746
en.wikipedia,Persona_4,daily,2018-09-01,all-access,all-agents,780
en.wikipedia,Persona_4,daily,2018-09-02,all-access,all-agents,927
en.wikipedia,Persona_4,daily,2018-09-03,all-access,all-agents,862
en.wikipedia,Persona_4,daily,2018-09-04,all-access,all-agents,889
en.wikipedia,Persona_4,daily,2018-09-05,all-access,all-agents,833
en.wikipedia,Persona_4,daily,2018-09-06,all-access,all-agents,793
en.wikipedia,Persona_4,daily,2018-09-07,all-access,all-agents,811
en.wikipedia,Persona_4,daily,2018-09-08,all-access,all-agents,752
en.wikipedia,Persona_4,daily,2018-09-09,all-access,all-agents,834
en.wikipedia,Persona_4,daily,2018-09-10,all-access,all-agents,799
en.wikipedia,Persona_4,daily,2018-09-11,all-access,all-agents,812
en.wikipedia,Persona_4,daily,2018-09-12,all-access,all-agents,779
en.wikipedia,Persona_4,daily,2018-09-13,all-access,all-agents,795
en.wikipedia,Persona_4,daily,2018-09-14,all-access,all-agents,790
en.wikipedia,Persona_4,daily,2018-09-15,all-access,all-agents,750
en.wikipedia,Persona_4,daily,2018-09-16,all-access,all-agents,894
en.wikipedia,Persona_4,daily,2018-09-17,all-access,all-agents,844
en.wikipedia,Persona_4,daily,2018-09-18,all-access,all-agents,775
en.wikipedia,Persona_4,daily,2018-09-19,all-access,all-agents,875
en.wikipedia,Persona_4,daily,2018-09-20,all-access,all-agents,799
en.wikipedia,Persona_4,daily,2018-09-21,all-access,all-agents,830
en.wikipedia,Persona_4,daily,2018-09-22,all-access,all-agents,830
en.wikipedia,Persona_4,daily,2018-09-23,all-access,all-agents,1004
en.wikipedia,Persona_4,daily,2018-09-24,all-access,all-agents,959
en.wikipedia,Persona_4,daily,2018-09-25,all-access,all-agents,812
en.wikipedia,Persona_4,daily,2018-09-26,all-access,all-agents,794
en.wikipedia,Persona_4,daily,2018-09-27,all-access,all-agents,750
en.wikipedia,Persona_4,daily,2018-09-28,all-access,all-agents,757
en.wikipedia,Persona_4,daily,2018-09-29,all-access,all-agents,801
en.wikipedia,Persona_4,daily,2018-09-30,all-access,all-agents,921
en.wikipedia,Persona_4,daily,2018-10-01,all-access,all-agents,877
en.wikipedia,Persona_4,daily,2018-10-02,all-access,all-agents,837
